ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM1_MT_Grenfell_6.1361,5.47038364,3.60767394,5.84,0.71,5.0,1.0,4,1.89157104,0.0,0.0,0.0,0.0,0.0,33.257755279541016,38.74156188964844,264.73095703125,-31.290770485420783,145.29894015306508,264.73116178717464
AM1_MT_Grenfell_6.1279,5.44304562,4.86923307,5.95,0.73,5.0,2.0,4,1.22787476,0.0,0.0,0.0,0.0,0.0,-18.967395782470703,26.296720504760742,265.3785705566406,-31.290882723705213,145.2983916683943,265.37865315843374
AM1_MT_Grenfell_6.0628,5.39194202,5.3119339000000005,5.06,0.9,4.0,2.0,4,1.96292114,0.0,0.0,0.0,0.0,0.0,51.340126037597656,28.03024673461914,265.1742858886719,-31.29086708833897,145.29913006014675,265.1745541598648
AM1_MT_Grenfell_6.1359,5.36805582,6.05541132,7.87,5.77,5.0,3.0,4,0.909484863,0.0,0.0,0.0,0.0,0.0,30.549678802490234,24.946395874023438,264.8594970703125,-31.290894901790903,145.29891171243537,264.85961914341897
AM1_MT_Grenfell_6.1294,5.25450706,4.4141344700000005,5.48,0.48,4.0,0.0,4,1.09191895,0.0,0.0,0.0,0.0,0.0,8.524626731872559,-10.9226655960083,264.9363708496094,-31.291218399198122,145.2986803986307,264.93638593144715
AM1_MT_Grenfell_6.1291,5.1275115,6.84741586,5.41,0.8,8.0,2.0,4,0.905792236,0.0,0.0,0.0,0.0,0.0,5.598970413208008,-49.99929428100586,264.82275390625,-31.291570824749826,145.2986496725718,264.82295311708003
AM1_MT_Grenfell_6.0788,5.09234762,5.7969097,5.45,0.75,7.000000000000001,1.0,4,1.29299927,0.0,0.0,0.0,0.0,0.0,-83.20271301269531,16.983022689819336,266.0231628417969,-31.290966719573845,145.29771704809613,266.0237277187407
AM1_MT_Grenfell_6.1284,5.08825636,5.156243969999999,5.4,1.47,6.0,2.0,4,0.842498779,0.0,0.0,0.0,0.0,0.0,-21.014759063720703,50.152198791503906,265.4791564941406,-31.290667575134734,145.2983701668425,265.4793890416622
AM1_MT_Grenfell_6.0010,5.02590799,5.67680597,5.05,0.4,5.0,2.0,4,1.58319092,0.0,0.0,0.0,0.0,0.0,-11.880431175231934,-22.95051383972168,264.9973449707031,-31.291326876304247,145.29846609734494,264.99739748146385
AM1_MT_Grenfell_6.1308,4.99938297,3.1274754600000003,5.12,0.39,3.0,1.0,4,1.47650146,0.0,0.0,0.0,0.0,0.0,-3.4664981365203857,86.44587707519531,264.9701843261719,-31.29034024867384,145.29855446392867,264.9707734147087
AM1_MT_Grenfell_6.1217,4.96255207,7.82231241,5.25,1.38,8.0,1.0,4,0.724517822,0.0,0.0,0.0,0.0,0.0,-62.895416259765625,6.511041164398193,265.99810791015625,-31.291061165872595,145.29793032125383,265.9984210636467
AM1_MT_Grenfell_6.0815,4.91361761,4.84660156,5.54,2.86,6.0,3.0,4,1.5279541,0.0,0.0,0.0,0.0,0.0,22.826160430908203,73.10618591308594,264.821533203125,-31.29046055688342,145.29883059648864,264.8219946445897
AM1_MT_Grenfell_6.1358,4.84527445,6.29142895,4.35,0.67,5.0,1.0,4,1.01348877,0.0,0.0,0.0,0.0,0.0,31.054168701171875,24.352678298950195,264.5591735839844,-31.290900256406374,145.2989170107827,264.559295787476
AM1_MT_Grenfell_6.0864,4.81113052,4.0213082,5.65,2.31,4.0,0.0,4,2.6918335,0.0,0.0,0.0,0.0,0.0,62.22900390625,27.391374588012695,264.4258728027344,-31.2908728496594,145.29924441868613,264.42623513936996
AM1_MT_Grenfell_6.1345,4.80731869,2.95480359,4.53,0.79,4.0,1.0,4,1.94885254,0.0,0.0,0.0,0.0,0.0,44.90005874633789,8.283964157104492,264.5966491699219,-31.291045176997166,145.29906242546195,264.5968124624342
AM1_MT_Grenfell_6.0016,4.72949219,7.191653550000001,5.04,1.66,8.0,2.0,4,1.14422607,0.0,0.0,0.0,0.0,0.0,54.797088623046875,25.54481315612793,264.4140625,-31.290889503861262,145.29916636646072,264.4143490260467
AM1_MT_Grenfell_6.0491,4.72607613,5.82005419,4.57,0.28,6.0,1.0,4,1.60617065,0.0,0.0,0.0,0.0,0.0,-29.663908004760742,11.994034767150879,265.5621032714844,-31.291011716996305,145.29827932982565,265.56218351144344
AM1_MT_Grenfell_6.1295,4.70810032,8.034703140000001,4.89,0.57,7.000000000000001,1.0,4,0.802032471,0.0,0.0,0.0,0.0,0.0,-9.839241981506348,9.920899391174316,264.940185546875,-31.29103041458144,145.29848753498348,264.9402008773759
AM1_MT_Grenfell_6.1382,4.69351101,5.72899692,4.59,0.34,6.0,1.0,4,1.31845093,0.0,0.0,0.0,0.0,0.0,55.29595947265625,0.902211606502533,264.4150695800781,-31.291111751338295,145.29917160712364,264.4153091162443
AM1_MT_Grenfell_6.0959,4.64910316,4.18848097,4.99,0.73,4.0,1.0,4,1.59225464,0.0,0.0,0.0,0.0,0.0,21.867568969726562,-53.011383056640625,264.5818176269531,-31.29159799009664,145.29882053186816,264.58207625336945
AM1_MT_Grenfell_6.1290,4.58081532,5.637584250000001,4.31,0.32,5.0,1.0,4,1.72421265,0.0,0.0,0.0,0.0,0.0,-2.5963008403778076,-60.72714614868164,265.8537902832031,-31.291667577357156,145.29856360258577,265.85408105514944
AM1_MT_Grenfell_6.0754,4.51677847,1.2251405,4.47,0.5,2.0,2.0,4,1.51968384,0.0,0.0,0.0,0.0,0.0,-10.710742950439453,52.84703826904297,265.1458740234375,-31.290643270946447,145.2984783826532,265.14610281493515
AM1_MT_Grenfell_6.1338,4.36517096,5.915480850000001,4.12,0.51,5.0,2.0,4,1.44598389,0.0,0.0,0.0,0.0,0.0,47.93595504760742,-8.223944664001465,264.5260925292969,-31.291194058937805,145.2990943102602,264.52627781778574
AM1_MT_Grenfell_6.1312,4.25587416,4.3866206,4.67,1.0,5.0,1.0,4,1.79925537,0.0,0.0,0.0,0.0,0.0,9.851175308227539,-65.92837524414062,264.5326843261719,-31.29171448644139,145.29869433106194,264.53303401824087
AM1_MT_Grenfell_6.1024,4.20108414,6.28150478,3.82,0.83,7.000000000000001,1.0,4,1.22207642,0.0,0.0,0.0,0.0,0.0,36.39436721801758,67.2577133178711,264.48590087890625,-31.290513302903133,145.29897309369667,264.486360643059
AM1_MT_Grenfell_6.1300,4.13711357,5.78044504,4.48,0.71,6.0,1.0,4,1.5368042,0.0,0.0,0.0,0.0,0.0,0.6159478425979614,39.67359924316406,264.9787292480469,-31.290762080020578,145.29859733885314,264.9788531586528
AM1_MT_Grenfell_6.1252,4.08652353,3.57662179,3.35,1.01,3.0,0.0,4,1.6680603,0.0,0.0,0.0,0.0,0.0,-43.43128967285156,-2.852522850036621,265.6763610839844,-31.29114561515728,145.29813473960107,265.6765094548464
AM1_MT_Grenfell_6.0958,4.08019733,7.22031221,3.79,0.67,7.000000000000001,1.0,4,1.02160645,0.0,0.0,0.0,0.0,0.0,28.84205436706543,63.4687385559082,264.43994140625,-31.290547475242093,145.29889377732889,264.4403235996142
AM1_MT_Grenfell_6.0922,3.8439312,4.61479984,3.85,0.35,5.0,0.0,4,1.53286743,0.0,0.0,0.0,0.0,0.0,31.76869773864746,-53.82973861694336,264.5185852050781,-31.291605370484486,145.29892451748046,264.51889230590314
AM1_MT_Grenfell_6.0126,3.81883717,6.89878166,3.62,0.58,6.0,1.0,4,0.828643799,0.0,0.0,0.0,0.0,0.0,15.900370597839355,68.70075988769531,264.71002197265625,-31.290500288788646,145.2987578600448,264.7104132408276
AM1_MT_Grenfell_6.1227,3.76935339,4.71482575,4.82,1.92,6.0,1.0,4,0.852813721,0.0,0.0,0.0,0.0,0.0,-61.85698699951172,35.06663131713867,266.115478515625,-31.290803627905365,145.2979412289638,266.1158749666065
AM1_MT_Grenfell_6.1364,3.7486043,6.90532103,4.14,0.52,8.0,1.0,4,0.886077881,0.0,0.0,0.0,0.0,0.0,33.04984664916992,69.55097961425781,264.7404479980469,-31.29049262044155,145.29893796852662,264.74091426376253
AM1_MT_Grenfell_6.0738,3.70148182,2.04503275,4.07,1.04,4.0,2.0,4,1.61132812,0.0,0.0,0.0,0.0,0.0,-28.95863151550293,57.192623138427734,265.4493408203125,-31.29060407855962,145.2982867381755,265.4496639398858
AM1_MT_Grenfell_6.1317,3.62929296,2.24832352,3.8,0.78,4.0,1.0,4,1.46234131,0.0,0.0,0.0,0.0,0.0,15.29013442993164,-0.9557199478149414,264.98406982421875,-31.29112850892338,145.2987514522348,264.9840882066637
AM1_MT_Grenfell_6.1253,3.59827232,6.21637516,3.55,0.94,6.0,1.0,4,0.717926025,0.0,0.0,0.0,0.0,0.0,-46.21205139160156,1.4756863117218018,265.7252197265625,-31.29110657966457,145.29810553528628,265.72538715135306
AM1_MT_Grenfell_6.0075,3.51591635,3.50309759,3.54,0.51,2.0,2.0,4,1.55252075,0.0,0.0,0.0,0.0,0.0,11.902753829956055,80.06198120117188,264.759033203125,-31.290397823883637,145.29871587583844,264.7595487870276
AM1_MT_Grenfell_6.1394,3.43590021,6.65755346,2.94,1.21,8.0,1.0,4,0.726623535,0.0,0.0,0.0,0.0,0.0,59.27569580078125,37.859127044677734,264.6827087402344,-31.290778442916732,145.2992134014638,264.6830967310816
AM1_MT_Grenfell_6.0607,3.24026394,2.12498438,3.73,0.62,3.0,2.0,4,1.71228027,0.0,0.0,0.0,0.0,0.0,-60.607357025146484,-1.8223179578781128,265.6811218261719,-31.29113632314658,145.2979543506817,265.6814097724855
AM1_MT_Grenfell_6.1383,3.19494629,5.89583069,3.09,0.45,6.0,1.0,4,1.003479,0.0,0.0,0.0,0.0,0.0,55.51585006713867,-0.38981932401657104,264.3080139160156,-31.291123403938485,145.29917391657162,264.3082553073764
AM1_MT_Grenfell_6.1363,3.1767745,5.03678918,3.01,0.56,4.0,1.0,4,0.928009033,0.0,0.0,0.0,0.0,0.0,39.99367904663086,40.420143127441406,265.61907958984375,-31.29075534641677,145.29901089566405,265.61933344602585
AM1_MT_Grenfell_6.1321,3.12424088,5.42952642,2.81,0.43,6.0,0.0,4,1.35754395,0.0,0.0,0.0,0.0,0.0,25.13381004333496,18.31720542907715,264.7504577636719,-31.2909546894736,145.2988548334284,264.7505336450413
AM1_MT_Grenfell_6.0303,3.02436852,6.609767680000001,2.99,0.06,7.000000000000001,0.0,4,0.933532715,0.0,0.0,0.0,0.0,0.0,-0.05471227318048477,34.62348556518555,265.10736083984375,-31.29080762615491,145.2985902953768,265.1074551893398
AM1_MT_Grenfell_6.0858,2.91695952,5.9525352,2.97,0.33,6.0,1.0,4,1.03103638,0.0,0.0,0.0,0.0,0.0,-44.74550247192383,-42.43122100830078,265.46380615234375,-31.291502568688504,145.29812093549867,265.46410465985537
AM1_MT_Grenfell_6.1342,2.89998198,3.46906893,2.66,1.37,3.0,1.0,4,1.83584595,0.0,0.0,0.0,0.0,0.0,36.973854064941406,6.328250408172607,265.4536437988281,-31.291062815537924,145.2989791818215,265.4537540189922
AM1_MT_Grenfell_6.0034,2.82853651,5.90068698,2.84,0.11,6.0,0.0,4,0.791656494,0.0,0.0,0.0,0.0,0.0,-47.61789321899414,-21.603410720825195,265.4031066894531,-31.291314726083012,145.29809076953276,265.4033210063353
AM1_MT_Grenfell_6.0173,2.74726534,6.02455288,2.82,0.29,6.0,0.0,4,0.841827393,0.0,0.0,0.0,0.0,0.0,-74.58267211914062,28.08610725402832,266.2979736328125,-31.290866583330665,145.2978075794239,266.2984713707119
AM1_MT_Grenfell_6.1263,2.67836738,4.91173491,3.86,2.19,6.0,3.0,4,0.765136719,0.0,0.0,0.0,0.0,0.0,-37.89149856567383,44.4097785949707,266.6535339355469,-31.290719364702813,145.29819292224911,266.6538016051054
AM1_MT_Grenfell_6.0710,2.66106987,4.67058085,2.32,0.9,5.0,1.0,4,1.49319458,0.0,0.0,0.0,0.0,0.0,58.89719772338867,33.04637908935547,264.803955078125,-31.29082184830977,145.29920942663293,264.804312706925
AM1_MT_Grenfell_6.1335,2.60527778,5.40165566,2.25,0.81,4.0,1.0,4,0.951416016,0.0,0.0,0.0,0.0,0.0,32.71664047241211,-50.938297271728516,264.4334411621094,-31.291579293041476,145.29893447306208,264.4337292071432
AM1_MT_Grenfell_6.1041,2.59383583,5.65890372,2.71,0.31,6.0,1.0,4,1.0579834,0.0,0.0,0.0,0.0,0.0,51.76870346069336,10.452546119689941,264.63848876953125,-31.291025618635487,145.29913456215723,264.63870726246387
AM1_MT_Grenfell_6.1385,2.57352734,3.78016345,3.36,1.61,6.0,2.0,4,1.24890137,0.0,0.0,0.0,0.0,0.0,54.78679656982422,-2.67427134513855,264.7790832519531,-31.291144007061718,145.29916625988324,264.77931889519095
AM1_MT_Grenfell_6.1305,2.57144237,6.09116182,2.66,0.19,6.0,1.0,4,0.679321289,0.0,0.0,0.0,0.0,0.0,-5.2589898109436035,66.53715515136719,265.13397216796875,-31.29051980211508,145.29853563861764,265.1343227736652
AM1_MT_Grenfell_6.1302,2.56253839,3.66932824,2.56,0.62,4.0,1.0,4,1.0977478,0.0,0.0,0.0,0.0,0.0,2.3652005195617676,47.64320373535156,264.9208068847656,-31.290690203488154,145.29861571001697,264.9209859725088
AM1_MT_Grenfell_6.1003,2.5004859,7.969021049999999,2.33,0.88,8.0,1.0,4,0.625091553,0.0,0.0,0.0,0.0,0.0,-13.742777824401855,80.87071228027344,265.6592712402344,-31.29039053015614,145.29844653974027,265.6598007623106
AM1_MT_Grenfell_6.0704,2.44288468,4.73527946,2.42,0.06,5.0,0.0,4,0.95324707,0.0,0.0,0.0,0.0,0.0,27.140710830688477,-32.136756896972656,264.7770080566406,-31.29140972523556,145.29887591192113,264.7771470313892
AM1_MT_Grenfell_6.1356,2.36474776,4.57937233,2.2,0.46,5.0,1.0,4,1.15637207,0.0,0.0,0.0,0.0,0.0,36.53657531738281,31.764144897460938,264.63458251953125,-31.290833413473525,145.2989745884932,264.6347664790228
AM1_MT_Grenfell_6.1344,2.26291656,4.3601647,2.28,0.25,5.0,1.0,4,1.87194824,0.0,0.0,0.0,0.0,0.0,43.56266403198242,10.762407302856445,264.8654479980469,-31.29102282438874,145.29904837956678,264.86560574080795
AM1_MT_Grenfell_6.1384,2.19310093,3.65443863,2.3,0.22,3.0,1.0,4,1.16397095,0.0,0.0,0.0,0.0,0.0,52.18217849731445,-0.33396217226982117,264.49578857421875,-31.291122900326226,145.2991389051849,264.49600184429437
AM1_MT_Grenfell_6.1220,2.0942297,5.23611568,1.97,0.37,4.0,2.0,4,1.04821777,0.0,0.0,0.0,0.0,0.0,-69.48200988769531,27.51805305480957,266.4576416015625,-31.290871706836736,145.29786114815332,266.4580793036148
AM1_MT_Grenfell_6.1362,2.07557297,4.03201543,2.06,0.09,4.0,0.0,4,1.34811401,0.0,0.0,0.0,0.0,0.0,33.091251373291016,53.369651794433594,264.6877136230469,-31.29063855712721,145.29893840390866,264.6880235588178
AM1_MT_Grenfell_6.1244,2.06427383,4.3180123,2.2,0.51,4.0,0.0,4,1.19812012,0.0,0.0,0.0,0.0,0.0,-32.22791290283203,-35.85298156738281,265.1971435546875,-31.291443241088945,145.29825240023845,265.19732606969774
AM1_MT_Grenfell_6.1336,2.01335669,4.39361893,3.54,1.88,6.0,2.0,4,0.96182251,0.0,0.0,0.0,0.0,0.0,42.347084045410156,-38.84101104736328,264.6267395019531,-31.291470189329157,145.29903561525842,264.626998684369
AM1_MT_Grenfell_6.0601,1.98615825,4.790255429999999,2.03,0.21,5.0,0.0,4,1.33639526,0.0,0.0,0.0,0.0,0.0,-65.8690414428711,4.239067554473877,266.0039367675781,-31.291081656252793,145.29789909109715,266.004277985543
AM1_MT_Grenfell_6.0444,1.96490693,2.92048678,2.44,0.78,3.0,0.0,4,1.22171021,0.0,0.0,0.0,0.0,0.0,-53.875572204589844,35.84196472167969,265.6957702636719,-31.290796635679957,145.29802505223046,265.6960986973718
AM1_MT_Grenfell_6.0631,1.86813402,3.3596497000000003,2.18,0.49,4.0,1.0,4,0.956390381,0.0,0.0,0.0,0.0,0.0,-13.730140686035156,-84.35906982421875,265.6385803222656,-31.291880709596843,145.29844667019,265.63915518205613
AM1_MT_Grenfell_6.0823,1.73075604,5.10248728,1.8,0.59,6.0,1.0,4,0.792419434,0.0,0.0,0.0,0.0,0.0,-17.96013641357422,76.75263977050781,265.5162353515625,-31.2904276702863,145.29840224786082,265.5167242595926
AM1_MT_Grenfell_6.1258,1.55405903,4.78905886,1.51,0.24,4.0,1.0,4,0.675292969,0.0,0.0,0.0,0.0,0.0,-40.168270111083984,27.724740982055664,266.26806640625,-31.29086984412592,145.29816901022488,266.26825327053666
AM1_MT_Grenfell_6.1387,1.55091405,2.6221672099999997,1.48,0.18,3.0,1.0,4,0.746185303,0.0,0.0,0.0,0.0,0.0,57.04050827026367,15.419419288635254,264.7418212890625,-31.290980822994943,145.29918992811517,264.74209482129663
AM1_MT_Grenfell_6.1215,1.51050401,3.3683735899999996,1.7,0.72,4.0,1.0,4,0.928924561,0.0,0.0,0.0,0.0,0.0,-56.173404693603516,-33.254119873046875,265.6142578125,-31.291419801466105,145.29800091580188,265.61459197755903
AM1_MT_Grenfell_6.1350,1.48912323,3.50830071,1.53,0.35,4.0,0.0,4,1.04751587,0.0,0.0,0.0,0.0,0.0,40.85736846923828,-5.600882530212402,264.481689453125,-31.29117040225054,145.29901996834738,264.48182266112417
AM1_MT_Grenfell_6.0642,1.47639847,4.1902516,1.5,0.31,4.0,1.0,4,1.06500244,0.0,0.0,0.0,0.0,0.0,53.01846694946289,22.744047164916992,265.08001708984375,-31.29091476360538,145.29914768689977,265.0802779542282
AM1_MT_Grenfell_6.0487,1.46288157,3.1140456,2.03,1.13,3.0,1.0,4,0.777130127,0.0,0.0,0.0,0.0,0.0,65.12482452392578,-12.171184539794922,264.14288330078125,-31.291229657604354,145.2992748341177,264.143227128312
AM1_MT_Grenfell_6.1285,1.42920148,4.95138466,1.32,0.38,4.0,1.0,4,0.995269775,0.0,0.0,0.0,0.0,0.0,-21.405263900756836,53.39066696166992,265.6029968261719,-31.290638367937703,145.29836606572027,265.6032570619136
AM1_MT_Grenfell_6.1228,1.41694021,3.69094908,1.57,0.31,4.0,1.0,4,0.735290527,0.0,0.0,0.0,0.0,0.0,-60.123382568359375,35.97922134399414,266.2525939941406,-31.290795397508315,145.2979594358768,266.25297898612916
AM1_MT_Grenfell_6.1298,1.40675247,6.05459474,1.48,0.18,6.0,0.0,4,0.0273132324,0.0,0.0,0.0,0.0,0.0,6.446268558502197,26.10401153564453,265.7307434082031,-31.29088446186459,145.29865857073008,265.730800293386
AM1_MT_Grenfell_6.0169,1.3316015,4.1005682199999995,1.12,0.29,4.0,0.0,4,1.01956177,0.0,0.0,0.0,0.0,0.0,83.2528076171875,4.260269641876221,264.23358154296875,-31.291081463911144,145.29946521928179,264.2341258013621
AM1_MT_Grenfell_6.1355,1.3118428,4.47016917,1.46,0.22,5.0,1.0,4,0.660980225,0.0,0.0,0.0,0.0,0.0,41.66703414916992,20.904094696044922,264.8402099609375,-31.290931358281632,145.29902847061058,264.84038032591343
AM1_MT_Grenfell_6.1328,1.29964638,4.4832192399999995,1.15,0.5,5.0,1.0,3,0.535308838,0.0,0.0,0.0,0.0,0.0,22.366621017456055,53.30048370361328,264.7658386230469,-31.290639181203897,145.2988257707265,264.76610139757395
AM1_MT_Grenfell_6.1299,1.21594501,3.8648325900000002,1.22,0.09,4.0,0.0,4,0.987487793,0.0,0.0,0.0,0.0,0.0,-2.2022743225097656,45.28250503540039,265.164306640625,-31.290711494250047,145.29856774104175,265.16446840483695
AM1_MT_Grenfell_6.0868,1.1776346,5.36264405,1.05,0.19,5.0,0.0,2,0.535858154,0.0,0.0,0.0,0.0,0.0,0.8563289642333984,91.03030395507812,265.4732360839844,-31.29029890256388,145.29859986336396,265.47388832457364
AM1_MT_Grenfell_6.1327,1.13231063,3.62694897,0.96,0.32,3.0,1.0,4,0.941619873,0.0,0.0,0.0,0.0,0.0,29.627552032470703,70.8075180053711,264.714111328125,-31.29048128802114,145.298902026615,264.71457467600703
AM1_MT_Grenfell_6.0002,1.07606387,6.678599859999999,1.08,,7.000000000000001,,1,0.0740356445,0.0,0.0,0.0,0.0,0.0,13.671192169189453,17.65573501586914,264.7481689453125,-31.290960655355224,145.29873444929703,264.74820811674
AM1_MT_Grenfell_6.1353,1.06444049,3.86380516,1.04,0.15,4.0,0.0,4,0.928466797,0.0,0.0,0.0,0.0,0.0,45.00558853149414,-2.421785593032837,264.7825927734375,-31.291141730354187,145.29906353423917,264.7827518712729
AM1_MT_Grenfell_6.1223,1.04683673,3.7557777,0.88,0.28,4.0,0.0,4,0.460998535,0.0,0.0,0.0,0.0,0.0,-56.2203369140625,18.927661895751953,265.86456298828125,-31.290949182813304,145.29800042585853,265.86483872961253
AM1_MT_Grenfell_6.0853,0.972202361,4.02882472,0.95,0.19,4.0,0.0,4,0.245300293,0.0,0.0,0.0,0.0,0.0,77.47362518310547,3.0912842750549316,264.5946044921875,-31.291092007195118,145.29940452438692,264.5950753269717
AM1_MT_Grenfell_6.0810,0.954745591,3.68191898,0.97,0.14,4.0,0.0,4,0.700561523,0.0,0.0,0.0,0.0,0.0,-7.687575340270996,78.8615493774414,265.27618408203125,-31.290408650471196,145.2985101330378,265.2766781821847
AM1_MT_Grenfell_6.1219,0.938806772,3.74168083,0.7,0.34,3.0,2.0,4,0.859558105,0.0,0.0,0.0,0.0,0.0,-71.13642120361328,31.019817352294922,266.09124755859375,-31.29084012490383,145.29784377321374,266.09171961434186
AM1_MT_Grenfell_6.0941,0.92970252,4.2144384200000005,1.27,0.45,4.0,0.0,4,0.501647949,0.0,0.0,0.0,0.0,0.0,-6.339740753173828,83.56620025634766,265.5552062988281,-31.290366220054942,145.29852428838493,265.55575906299055
AM1_MT_Grenfell_6.1230,0.771745086,0.999999978,0.65,0.63,2.0,2.0,4,0.479888916,0.0,0.0,0.0,0.0,0.0,-52.95179748535156,46.07670593261719,265.6933288574219,-31.2907043303185,145.29803475453699,265.6937155490741
AM1_MT_Grenfell_6.0118,0.728008091,5.20218834,0.73,0.12,5.0,0.0,3,6.10351562e-05,0.0,0.0,0.0,0.0,0.0,10.28361701965332,43.264625549316406,264.9079284667969,-31.290729693107114,145.29869887161294,264.9080840712413
AM1_MT_Grenfell_6.1301,0.714582503,3.43593098,0.68,0.07,3.0,0.0,4,0.754516602,0.0,0.0,0.0,0.0,0.0,-7.911091327667236,36.79314041137695,265.5078430175781,-31.29078805839641,145.29850778528422,265.5079544633627
AM1_MT_Grenfell_6.1377,0.66664207,4.51557599,0.65,0.05,4.0,0.0,4,-0.0135192871,0.0,0.0,0.0,0.0,0.0,62.677467346191406,3.403601884841919,265.6649169921875,-31.291089191350405,145.29924912996674,265.6652255775407
AM1_MT_Grenfell_6.1274,0.637774348,2.6652161,0.67,0.23,3.0,1.0,4,0.71484375,0.0,0.0,0.0,0.0,0.0,-17.463159561157227,-69.6946029663086,265.0612487792969,-31.29174845327305,145.2984074646735,265.06165495701134
AM1_MT_Grenfell_6.1379,0.582024813,3.04604843,0.62,0.36,3.0,1.0,4,0.801269531,0.0,0.0,0.0,0.0,0.0,69.40911102294922,-2.1569664478302,263.97900390625,-31.291139340798573,145.29931982854634,263.97938158363104
AM1_MT_Grenfell_6.1374,0.554667413,4.02600951,0.68,0.24,4.0,1.0,3,0.401306152,0.0,0.0,0.0,0.0,0.0,57.07148361206055,-43.94870376586914,264.8715515136719,-31.291516254106437,145.29919025680397,264.8719586264342
AM1_MT_Grenfell_6.1388,0.492430449,5.89578375,1.42,1.31,7.000000000000001,1.0,2,-0.0131530762,0.0,0.0,0.0,0.0,0.0,54.274105072021484,19.04197120666504,265.0355529785156,-31.2909481519469,145.29916087421827,265.0358122186735
AM1_MT_Grenfell_6.1390,0.397485137,3.73548493,0.4,,4.0,,1,0.0148925781,0.0,0.0,0.0,0.0,0.0,60.59327697753906,29.548601150512695,265.03448486328125,-31.29085339410535,145.29922723957262,265.03484113235027
AM1_MT_Grenfell_6.1326,0.366067141,3.11431549,0.42,0.07,3.0,0.0,4,0.000579833984,0.0,0.0,0.0,0.0,0.0,23.058061599731445,72.54425811767578,265.5332336425781,-31.290465624885023,145.29883303196337,265.53368947841227
AM1_MT_Grenfell_6.0209,0.321249604,3.77700105,0.28,0.08,3.0,1.0,4,0.145324707,0.0,0.0,0.0,0.0,0.0,-5.784246444702148,84.86917114257812,265.6387023925781,-31.2903544687924,145.29853012233815,265.63927190192044
AM1_MT_Grenfell_6.0000,0.281732321,3.0912991599999997,0.29,0.02,3.0,0.0,4,0.249725342,0.0,0.0,0.0,0.0,0.0,-45.234710693359375,-31.922609329223633,265.6001281738281,-31.291407793275187,145.29811579813116,265.60036863200366
AM1_MT_Grenfell_6.1229,0.237008706,1.24999993,0.26,0.04,1.0,0.0,2,0.676422119,0.0,0.0,0.0,0.0,0.0,-56.48381423950195,38.63108444213867,265.8902282714844,-31.290771480967138,145.29799765984978,265.8905955962837
AM1_MT_Grenfell_6.1410,0.100803055,1.24999993,0.46,0.51,3.0,2.0,2,0.711425781,0.0,0.0,0.0,0.0,0.0,87.73289489746094,-15.760283470153809,264.2246398925781,-31.291262025601828,145.29951227243956,264.2252622656524
AM1_MT_Grenfell_6.0003,0.0738099813,1.82714164,0.06,0.03,2.0,0.0,3,0.0300598145,0.0,0.0,0.0,0.0,0.0,-16.83447265625,-53.822105407714844,265.44244384765625,-31.291605301882885,145.29841406768057,265.4426940372214
AM1_MT_Grenfell_6.1325,0.0558737628,1.23710465,0.05,0.02,1.0,0.0,4,0.719085693,0.0,0.0,0.0,0.0,0.0,15.091294288635254,73.2282485961914,265.4357604980469,-31.290459456210243,145.29874936281664,265.43620037753135
AM1_MT_Grenfell_6.1245,0.023525212,1.24999993,0.03,0.01,1.0,0.0,3,0.0184631348,0.0,0.0,0.0,0.0,0.0,-31.490755081176758,-33.319580078125,265.7901916503906,-31.291420392761225,145.29826014225947,265.79035669378936
AM1_MT_Grenfell_6.0149,0.00974852126,1.24999993,0.01,,1.0,,1,0.0147094727,0.0,0.0,0.0,0.0,0.0,77.15673065185547,6.446920394897461,264.85260009765625,-31.29106174329898,145.29940119596097,264.85306961275637
