ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM2_Mt_Grenfell_NP_4.0567,156.634186,15.8691928,157.11,2.23,16.0,0.0,4,8.90673828,0.0,0.0,0.0,0.0,0.0,-19.199251174926758,-0.9404362440109253,268.7523498535156,-31.281726879155705,145.29611649684148,268.752378792502
AM2_Mt_Grenfell_NP_4.0216,153.935257,17.69858,153.93,4.97,18.0,0.0,4,9.42755127,0.0,0.0,0.0,0.0,0.0,-54.53627395629883,-2.5542845726013184,269.0716857910156,-31.281741433075503,145.2957454122524,269.07191924005747
AM2_Mt_Grenfell_NP_4.0752,153.1633,7.44887888,153.2,3.09,8.0,1.0,4,4.76049805,0.0,0.0,0.0,0.0,0.0,53.70680236816406,-16.25432586669922,268.2974548339844,-31.281864991598784,145.29688210573931,268.2977015301585
AM2_Mt_Grenfell_NP_4.0506,150.382797,9.69517529,150.19,14.16,12.0,3.0,4,6.39605713,0.0,0.0,0.0,0.0,0.0,53.21403503417969,60.939266204833984,268.3370361328125,-31.28116879492927,145.2968769269271,268.33755018375814
AM2_Mt_Grenfell_NP_4.0678,150.376526,10.8890638,133.62,29.27,9.0,4.0,4,5.5244751,0.0,0.0,0.0,0.0,0.0,36.99966812133789,17.630271911621094,268.42950439453125,-31.281559392478513,145.296706657651,268.42963607329875
AM2_Mt_Grenfell_NP_4.0559,149.773361,13.8963282,147.46,6.45,14.000000000000002,1.0,4,6.62979126,0.0,0.0,0.0,0.0,0.0,-68.06970977783203,9.105681419372559,269.11602783203125,-31.28163627300595,145.2956032944228,269.1163972457871
AM2_Mt_Grenfell_NP_4.0310,149.574509,15.3605536,149.16,2.31,16.0,1.0,4,8.15585327,0.0,0.0,0.0,0.0,0.0,-35.990966796875,-3.350517511367798,269.0487365722656,-31.281748614892855,145.29594016199917,269.0488389059901
AM2_Mt_Grenfell_NP_4.0691,148.084564,9.84818414,144.07,6.02,9.0,1.0,4,5.78973389,0.0,0.0,0.0,0.0,0.0,18.407629013061523,25.86578369140625,268.48406982421875,-31.28148511815692,145.29651141733038,268.48414901737124
AM2_Mt_Grenfell_NP_4.0230,147.492554,9.894558790000001,146.19,4.27,10.0,0.0,4,6.29888916,0.0,0.0,0.0,0.0,0.0,18.510639190673828,58.74126052856445,268.8958435058594,-31.28118861950761,145.2965124984473,268.89614191185683
AM2_Mt_Grenfell_NP_4.2000,147.285706,14.345912599999998,141.92,11.54,15.0,2.0,4,6.13916016,0.0,0.0,0.0,0.0,0.0,-36.34550094604492,37.88806915283203,269.2091979980469,-31.281376690700974,145.29593644043806,269.20941443555057
AM2_Mt_Grenfell_NP_4.0026,142.953918,19.9967608,118.1,36.95,16.0,6.0,4,4.540802,0.0,0.0,0.0,0.0,0.0,-19.15629005432129,-30.97368812561035,268.6327209472656,-31.28199774423654,145.29611694741018,268.63282519299537
AM2_Mt_Grenfell_NP_4.0416,142.606766,12.239132099999999,141.04,5.25,13.0,2.0,4,5.97714233,0.0,0.0,0.0,0.0,0.0,23.165706634521484,66.97331237792969,268.8376159667969,-31.281114375858866,145.2965613822205,268.8380110161379
AM2_Mt_Grenfell_NP_4.0096,142.353012,9.80744511,143.0,1.55,11.0,1.0,4,6.78549194,0.0,0.0,0.0,0.0,0.0,20.703781127929688,67.04678344726562,268.7547607421875,-31.281113713273484,145.29653552898122,268.7551481099799
AM2_Mt_Grenfell_NP_4.0059,141.769012,13.352352400000001,142.08,2.23,13.0,0.0,4,7.44717407,0.0,0.0,0.0,0.0,0.0,-22.497013092041016,48.689537048339844,269.1585693359375,-31.28127927434204,145.29608186719892,269.1587955551222
AM2_Mt_Grenfell_NP_4.0144,140.477844,18.0655077,137.2,6.69,17.0,2.0,4,7.65509033,0.0,0.0,0.0,0.0,0.0,-63.84857940673828,22.307722091674805,269.41766357421875,-31.281517206171646,145.2956476225907,269.41802201699466
AM2_Mt_Grenfell_NP_4.0044,139.263229,25.7898301,117.47,30.01,16.0,7.000000000000001,4,3.13955688,0.0,0.0,0.0,0.0,0.0,-33.10761260986328,25.02547264099121,269.1805114746094,-31.281492696487835,145.29597044190606,269.18064660951495
AM2_Mt_Grenfell_NP_4.0326,138.941299,14.3369541,142.92,5.5,16.0,2.0,4,6.46878052,0.0,0.0,0.0,0.0,0.0,-12.366873741149902,-13.921571731567383,268.751220703125,-31.281843954025664,145.29618824549763,268.75124793406576
AM2_Mt_Grenfell_NP_4.0531,138.327148,8.63004774,142.68,18.0,8.0,1.0,4,10.0640259,0.0,0.0,0.0,0.0,0.0,-20.922691345214844,5.432701110839844,268.779541015625,-31.2816694008226,145.29609839862061,268.7795776221901
AM2_Mt_Grenfell_NP_4.0497,138.070465,10.2420926,141.65,9.56,14.000000000000002,5.0,4,7.42098999,0.0,0.0,0.0,0.0,0.0,-59.41023635864258,-6.365614414215088,269.0858154296875,-31.281775806607545,145.29569422910114,269.086095049046
AM2_Mt_Grenfell_NP_4.0273,137.262024,11.4328951,136.71,1.35,13.0,3.0,4,8.73773193,0.0,0.0,0.0,0.0,0.0,-71.34088897705078,10.255614280700684,269.1478576660156,-31.281625901751145,145.29556894292284,269.14826454780996
AM2_Mt_Grenfell_NP_4.0257,135.098633,10.6061943,136.08,2.85,13.0,2.0,4,5.77410889,0.0,0.0,0.0,0.0,0.0,-19.060394287109375,19.916040420532227,269.16058349609375,-31.281538777949674,145.29611795542883,269.1606431659311
AM2_Mt_Grenfell_NP_4.0401,134.220413,18.884632,132.14,4.33,19.0,1.0,4,6.81231689,0.0,0.0,0.0,0.0,0.0,20.624711990356445,-46.44910430908203,268.32366943359375,-31.282137314522956,145.2965347010122,268.3238725522533
AM2_Mt_Grenfell_NP_4.0052,132.968796,12.4526978,132.34,5.82,10.0,3.0,4,5.17776489,0.0,0.0,0.0,0.0,0.0,-46.666629791259766,-62.1878547668457,268.77484130859375,-31.282279258995434,145.29582805091835,268.77531624305993
AM2_Mt_Grenfell_NP_4.0193,131.258392,8.84413123,134.53,8.89,10.0,1.0,4,5.91885376,0.0,0.0,0.0,0.0,0.0,-31.363046646118164,30.04610824584961,269.0650939941406,-31.281447416225348,145.29598876221425,269.0652420828119
AM2_Mt_Grenfell_NP_4.0305,131.138794,14.215671999999998,134.35,4.77,12.0,6.0,4,6.01153564,0.0,0.0,0.0,0.0,0.0,7.213881969451904,66.60852813720703,269.2373352050781,-31.281117666035442,145.29639386847353,269.23768846690655
AM2_Mt_Grenfell_NP_4.0293,129.973541,16.3245156,130.76,3.06,16.0,0.0,4,8.20043945,0.0,0.0,0.0,0.0,0.0,-20.418886184692383,11.289389610290527,268.8471984863281,-31.281616580298152,145.2961036893462,268.84724116977304
AM2_Mt_Grenfell_NP_4.0867,129.686066,7.58159608,133.25,5.45,8.0,1.0,4,4.2628479,0.0,0.0,0.0,0.0,0.0,29.963199615478516,13.22433853149414,268.4533386230469,-31.281599129090434,145.2966327658713,268.45342270098627
AM2_Mt_Grenfell_NP_4.0247,128.774002,14.2868683,128.74,0.54,14.000000000000002,1.0,4,6.95523071,0.0,0.0,0.0,0.0,0.0,-20.59760284423828,18.600006103515625,268.9229736328125,-31.281550647019188,145.29610181274498,268.9230340886861
AM2_Mt_Grenfell_NP_4.1107,128.764282,10.5895385,103.87,46.03,9.0,2.0,4,5.11627197,0.0,0.0,0.0,0.0,0.0,9.46457290649414,-12.058923721313477,268.3590087890625,-31.281827155136266,145.29641750424892,268.35902724880725
AM2_Mt_Grenfell_NP_4.0443,128.640778,16.405715,130.31,2.51,16.0,1.0,4,6.04864502,0.0,0.0,0.0,0.0,0.0,18.93863868713379,31.138410568237305,268.86590576171875,-31.281437565185378,145.29651699349438,268.86601016297936
AM2_Mt_Grenfell_NP_4.0135,128.436493,16.9051901,129.43,3.31,17.0,0.0,4,8.83453369,0.0,0.0,0.0,0.0,0.0,26.07534408569336,74.17903900146484,269.0898742675781,-31.28104938852587,145.29659193678762,269.0903605893254
AM2_Mt_Grenfell_NP_4.1563,128.051147,11.187536300000001,128.6,2.87,11.0,0.0,4,4.92266846,0.0,0.0,0.0,0.0,0.0,44.994972229003906,-2.256639242172241,268.16400146484375,-31.281738749070616,145.29679061947442,268.1641604267061
AM2_Mt_Grenfell_NP_4.0159,128.032837,13.542884599999999,127.2,2.72,13.0,1.0,4,5.71679688,0.0,0.0,0.0,0.0,0.0,21.28301239013672,28.68161964416504,268.9572448730469,-31.281459722552412,145.2965416124296,268.95734509266913
AM2_Mt_Grenfell_NP_4.1114,127.926048,8.70430171,125.97,4.86,9.0,1.0,4,4.51980591,0.0,0.0,0.0,0.0,0.0,15.216095924377441,10.178656578063965,268.5558166503906,-31.28162659789655,145.29647790241813,268.55584293603897
AM2_Mt_Grenfell_NP_4.0190,127.887711,15.4301554,130.36,3.35,15.0,0.0,4,6.81848145,0.0,0.0,0.0,0.0,0.0,-29.711896896362305,-5.578616619110107,268.8218688964844,-31.281768709939072,145.29600610030454,268.8219404835254
AM2_Mt_Grenfell_NP_4.1104,124.619011,11.969289199999999,120.48,5.54,10.0,1.0,4,6.66497803,0.0,0.0,0.0,0.0,0.0,-37.727046966552734,-33.13678741455078,268.7481384277344,-31.282017252422737,145.2959219297627,268.74833632074296
AM2_Mt_Grenfell_NP_4.0464,122.530502,11.035233,122.62,1.65,11.0,0.0,4,7.02923584,0.0,0.0,0.0,0.0,0.0,10.804186820983887,60.05445098876953,268.9097900390625,-31.281176776150925,145.29643157115825,268.9100830303505
AM2_Mt_Grenfell_NP_4.0148,121.067589,22.3853469,115.87,16.42,21.0,8.0,4,2.39562988,0.0,0.0,0.0,0.0,0.0,23.33984375,-44.6714973449707,268.1816101074219,-31.282121282528625,145.2965632135034,268.18180982768536
AM2_Mt_Grenfell_NP_4.0202,120.94725,6.59870654,124.43,4.95,7.000000000000001,1.0,4,5.89077759,0.0,0.0,0.0,0.0,0.0,2.3774640560150146,36.567787170410156,268.76873779296875,-31.281388598653766,145.29634308022187,268.7688434785232
AM2_Mt_Grenfell_NP_4.0410,120.145531,15.274033000000001,119.88,2.02,15.0,1.0,4,5.82870483,0.0,0.0,0.0,0.0,0.0,78.79206848144531,-25.64097785949707,267.7804870605469,-31.281949646903314,145.2971455347484,267.7810250222683
AM2_Mt_Grenfell_NP_4.0126,120.104706,8.852140610000001,119.32,3.4,8.0,1.0,4,5.53411865,0.0,0.0,0.0,0.0,0.0,50.86830520629883,64.20885467529297,268.5380859375,-31.281139307153932,145.29685229368468,268.5386130725965
AM2_Mt_Grenfell_NP_4.0297,118.956917,16.061225500000003,121.71,4.07,16.0,0.0,4,7.00744629,0.0,0.0,0.0,0.0,0.0,-53.841400146484375,-17.94737434387207,269.3218994140625,-31.281880260899825,145.29575270852246,269.32215180341154
AM2_Mt_Grenfell_NP_4.0514,118.52256,16.7838842,118.83,1.7,17.0,0.0,4,3.62310791,0.0,0.0,0.0,0.0,0.0,-10.333052635192871,27.494579315185547,269.0278015136719,-31.281470428430115,145.29620960371352,269.02786937262863
AM2_Mt_Grenfell_NP_4.0177,117.995811,11.4749178,116.12,3.29,11.0,0.0,4,4.64358521,0.0,0.0,0.0,0.0,0.0,63.23356628417969,-3.53869366645813,267.8215026855469,-31.281750310869416,145.2969821485043,267.8218168253079
AM2_Mt_Grenfell_NP_4.0025,117.973885,33.6236775,122.76,13.24,23.0,13.0,4,4.16387939,0.0,0.0,0.0,0.0,0.0,-70.3307876586914,35.97329330444336,269.23809814453125,-31.28139395820248,145.2955795521017,269.23858739156276
AM2_Mt_Grenfell_NP_4.0119,115.37793,18.0544242,119.07,5.23,18.0,0.0,4,5.54763794,0.0,0.0,0.0,0.0,0.0,-31.91403579711914,-42.37991714477539,268.9344482421875,-31.282100614885195,145.2959829738147,268.9346693670377
AM2_Mt_Grenfell_NP_4.1494,114.762398,8.14231187,115.26,2.92,8.0,0.0,4,5.13031006,0.0,0.0,0.0,0.0,0.0,7.489389896392822,-7.131097793579102,268.4239501953125,-31.281782711876275,145.2963967622069,268.42395858932287
AM2_Mt_Grenfell_NP_4.0357,114.214508,12.5289872,112.96,3.46,14.000000000000002,1.0,4,6.56295776,0.0,0.0,0.0,0.0,0.0,-53.08515167236328,-26.46086883544922,269.2477722167969,-31.281957042769164,145.29576064966543,269.24804802890867
AM2_Mt_Grenfell_NP_4.0167,112.041161,14.305222,114.08,3.53,12.0,2.0,4,3.98684692,0.0,0.0,0.0,0.0,0.0,-36.30892562866211,-13.037482261657715,268.91827392578125,-31.281835980061473,145.29593682265954,268.91839055437595
AM2_Mt_Grenfell_NP_4.0635,111.935608,17.7122891,112.18,1.9,17.0,0.0,4,6.50366211,0.0,0.0,0.0,0.0,0.0,-31.977176666259766,-4.9673943519592285,268.84100341796875,-31.281763197363492,145.29598231194186,268.84108544234186
AM2_Mt_Grenfell_NP_4.0581,111.924469,32.4905753,107.85,10.86,32.0,0.0,4,1.40283203,0.0,0.0,0.0,0.0,0.0,-3.3911404609680176,-23.885278701782227,268.55902099609375,-31.281933815165342,145.29628250240967,268.5590667966753
AM2_Mt_Grenfell_NP_4.0118,110.853294,6.08253032,107.82,5.2,7.000000000000001,1.0,4,5.06103516,0.0,0.0,0.0,0.0,0.0,57.09735107421875,-9.382661819458008,267.95831298828125,-31.281803017003035,145.29691771058845,267.95857524406165
AM2_Mt_Grenfell_NP_4.0308,110.627022,15.0092438,111.63,1.69,15.0,0.0,4,6.7986145,0.0,0.0,0.0,0.0,0.0,-55.70848083496094,-31.138017654418945,269.0647277832031,-31.281999225104684,145.29573310096788,269.06504714954644
AM2_Mt_Grenfell_NP_4.0593,110.500237,15.400098300000002,68.31,50.67,9.0,5.0,4,6.0241394,0.0,0.0,0.0,0.0,0.0,-37.04927062988281,18.76856803894043,269.0231628417969,-31.281549126381808,145.29592904925298,269.02329806797206
AM2_Mt_Grenfell_NP_4.0404,109.201584,13.3009568,109.96,1.24,13.0,0.0,4,6.98632812,0.0,0.0,0.0,0.0,0.0,22.451343536376953,14.782402992248535,268.5560302734375,-31.281585077327186,145.2965538817123,268.5560869490728
AM2_Mt_Grenfell_NP_4.0589,108.985931,7.4082374600000005,117.38,12.84,8.0,2.0,4,5.57418823,0.0,0.0,0.0,0.0,0.0,-7.256142616271973,-68.63602447509766,268.48431396484375,-31.282337414938432,145.2962419144634,268.48468885570765
AM2_Mt_Grenfell_NP_4.1113,108.199867,17.5661877,107.59,2.32,17.0,3.0,4,6.0958252,0.0,0.0,0.0,0.0,0.0,-4.525482654571533,-35.7524299621582,268.4848937988281,-31.282040843097576,145.29627059026615,268.48499600589275
AM2_Mt_Grenfell_NP_4.0356,106.431099,19.3124279,128.81,48.28,17.0,10.0,4,3.10488892,0.0,0.0,0.0,0.0,0.0,-46.03375244140625,-56.63637161254883,268.6665344238281,-31.28222919109766,145.29583469723653,268.6669528465718
AM2_Mt_Grenfell_NP_4.0109,106.242012,7.984422889999999,101.95,8.07,9.0,1.0,4,5.37646484,0.0,0.0,0.0,0.0,0.0,41.39116287231445,55.31222915649414,268.305908203125,-31.28121954475876,145.296752772407,268.30628317128867
AM2_Mt_Grenfell_NP_4.0709,105.099663,12.2621313,103.9,2.11,12.0,0.0,4,6.42703247,0.0,0.0,0.0,0.0,0.0,13.598645210266113,30.957115173339844,268.8099060058594,-31.28143920033162,145.2964609168191,268.80999591294676
AM2_Mt_Grenfell_NP_4.0505,103.459496,10.4412161,104.7,3.01,9.0,1.0,4,4.53305054,0.0,0.0,0.0,0.0,0.0,-5.479020595550537,35.595760345458984,268.78619384765625,-31.281397365198615,145.29626057724195,268.7862959206104
AM2_Mt_Grenfell_NP_4.0030,101.624001,12.942241099999999,101.07,2.95,13.0,0.0,4,7.2064209,0.0,0.0,0.0,0.0,0.0,28.287946701049805,63.24917221069336,269.0088806152344,-31.281147963186516,145.29661517212767,269.0092581389472
AM2_Mt_Grenfell_NP_4.0214,101.591087,14.362956599999999,101.4,2.33,14.000000000000002,0.0,4,4.25750732,0.0,0.0,0.0,0.0,0.0,-8.950994491577148,20.010408401489258,269.00018310546875,-31.281537926977,145.29622411700768,269.0002208938822
AM2_Mt_Grenfell_NP_4.0363,101.488289,15.7510877,102.58,1.45,16.0,0.0,4,7.59606934,0.0,0.0,0.0,0.0,0.0,-44.736724853515625,-30.44744300842285,268.8865051269531,-31.281992997403968,145.2958483189664,268.88673483300954
AM2_Mt_Grenfell_NP_4.0597,100.554283,8.94643664,99.93,10.13,9.0,3.0,4,4.62594604,0.0,0.0,0.0,0.0,0.0,-1.6489391326904297,-5.451748371124268,268.4414367675781,-31.281767566115352,145.29630079785179,268.441439319402
AM2_Mt_Grenfell_NP_4.1619,100.413963,14.0164182,100.98,1.11,14.000000000000002,0.0,4,7.60708618,0.0,0.0,0.0,0.0,0.0,-2.2061047554016113,23.684572219848633,268.7976379394531,-31.281504790308674,145.29629494695348,268.79768246784806
AM2_Mt_Grenfell_NP_4.0313,99.4850464,6.23938702,94.8,5.46,7.000000000000001,1.0,4,5.10598755,0.0,0.0,0.0,0.0,0.0,38.971580505371094,80.89286804199219,268.7188720703125,-31.28098883717279,145.29672736276828,268.7195060318336
AM2_Mt_Grenfell_NP_4.0227,98.9515915,10.6139198,100.18,2.98,12.0,2.0,4,5.7406311,0.0,0.0,0.0,0.0,0.0,-0.1119040995836258,64.68859100341797,268.9775390625,-31.28113498163921,145.29631693872702,268.97786840889603
AM2_Mt_Grenfell_NP_4.0592,98.8393326,10.9748572,100.99,13.64,11.0,0.0,4,5.54949951,0.0,0.0,0.0,0.0,0.0,-7.098180770874023,64.95053100585938,269.1575622558594,-31.28113261923919,145.29624357423376,269.1578982202336
AM2_Mt_Grenfell_NP_4.0281,98.4937668,8.59547555,98.5,2.41,10.0,3.0,4,7.40164185,0.0,0.0,0.0,0.0,0.0,-4.188077926635742,49.24386978149414,269.0483093261719,-31.281274275105975,145.29627413382454,269.0485015530139
AM2_Mt_Grenfell_NP_4.1370,98.2355957,12.8172159,97.39,8.31,8.0,3.0,4,7.68783569,0.0,0.0,0.0,0.0,0.0,56.68284225463867,25.6953125,268.2337646484375,-31.281486654366816,145.29691335569186,268.234068245627
AM2_Mt_Grenfell_NP_4.0484,97.9564743,9.06063542,80.57,33.88,8.0,4.0,4,3.51916504,0.0,0.0,0.0,0.0,0.0,-36.83515167236328,-58.52789306640625,268.7100830078125,-31.282246250748596,145.29593129491067,268.71045887377113
AM2_Mt_Grenfell_NP_4.1384,97.7389832,7.22845644,98.75,2.8,7.000000000000001,0.0,4,5.16799927,0.0,0.0,0.0,0.0,0.0,41.340492248535156,11.135123252868652,268.270751953125,-31.28161797103806,145.2967522421302,268.27089556027204
AM2_Mt_Grenfell_NP_4.0588,96.6483841,12.0969795,95.61,1.78,13.0,2.0,4,4.59646606,0.0,0.0,0.0,0.0,0.0,5.485965251922607,-36.605525970458984,268.35394287109375,-31.282048537036232,145.29637572380082,268.35405068751425
AM2_Mt_Grenfell_NP_4.0385,96.3693542,12.706764000000002,96.95,3.06,12.0,2.0,4,5.21697998,0.0,0.0,0.0,0.0,0.0,-38.00851058959961,47.30360794067383,269.2875061035156,-31.281291773420264,145.29591897711015,269.2877953564748
AM2_Mt_Grenfell_NP_4.0814,96.2056961,9.87110883,97.32,2.69,13.0,5.0,4,4.33349609,0.0,0.0,0.0,0.0,0.0,21.14254379272461,-64.40665435791016,268.3501281738281,-31.282299270772782,145.29654013931957,268.3504896638915
AM2_Mt_Grenfell_NP_4.0538,95.3518906,14.619573999999998,94.9,2.15,15.0,0.0,4,7.70822144,0.0,0.0,0.0,0.0,0.0,-19.46886444091797,16.0101318359375,268.9033508300781,-31.281574004698662,145.29611366588748,268.90340068843216
AM2_Mt_Grenfell_NP_4.0476,94.4189911,8.543788639999999,93.51,3.5,9.0,1.0,4,5.22363281,0.0,0.0,0.0,0.0,0.0,-29.829835891723633,44.665340423583984,269.14910888671875,-31.281315567760647,145.29600486330563,269.14933558832854
AM2_Mt_Grenfell_NP_4.0258,94.2575302,11.71524,94.34,1.55,12.0,0.0,4,5.91494751,0.0,0.0,0.0,0.0,0.0,12.691498756408691,70.3464584350586,268.92584228515625,-31.281083954163144,145.2964513901328,268.9262443771586
AM2_Mt_Grenfell_NP_4.0125,92.5718231,9.19355303,93.89,5.29,9.0,0.0,4,5.43240356,0.0,0.0,0.0,0.0,0.0,-33.82511520385742,45.55086135864258,269.1365966796875,-31.281307581279425,145.29596290790963,269.1368495877832
AM2_Mt_Grenfell_NP_4.0826,91.2477646,2.48443428,81.25,25.4,5.0,3.0,4,4.39898682,0.0,0.0,0.0,0.0,0.0,36.4307975769043,-25.521657943725586,268.26080322265625,-31.28194857285333,145.2967006853646,268.2609584303573
AM2_Mt_Grenfell_NP_4.0022,90.5481949,8.65614861,93.59,4.29,11.0,2.0,4,4.94168091,0.0,0.0,0.0,0.0,0.0,44.26396942138672,-41.8216438293457,267.9609375,-31.28209557956221,145.29678294476108,267.9612286053598
AM2_Mt_Grenfell_NP_4.0006,90.0953674,17.49686,86.72,5.32,15.0,4.0,4,5.42294312,0.0,0.0,0.0,0.0,0.0,43.08041000366211,47.13573455810547,268.4527587890625,-31.281293287210996,145.29677051193875,268.45307900570333
AM2_Mt_Grenfell_NP_4.0121,89.9732132,10.3201188,90.36,1.92,10.0,1.0,4,5.89169312,0.0,0.0,0.0,0.0,0.0,-36.0111198425293,45.68244552612305,269.3585205078125,-31.2813063944918,145.29593995214907,269.3587863165885
AM2_Mt_Grenfell_NP_4.0152,89.6243057,8.02601725,91.45,4.7,7.000000000000001,1.0,4,4.37387085,0.0,0.0,0.0,0.0,0.0,34.014556884765625,61.22798156738281,268.56842041015625,-31.28116619179015,145.29667530867883,268.568806075491
AM2_Mt_Grenfell_NP_4.0563,87.5444412,10.826461,87.57,1.33,9.0,2.0,4,4.83789062,0.0,0.0,0.0,0.0,0.0,0.4816996455192566,70.92555236816406,268.99072265625,-31.28107873148304,145.29632317229337,268.99111859034747
AM2_Mt_Grenfell_NP_4.0225,87.1974869,9.45285633,90.29,4.9,8.0,2.0,4,6.23876953,0.0,0.0,0.0,0.0,0.0,-6.970409870147705,63.16554641723633,269.4239196777344,-31.28114871775394,145.2962449159759,269.42423750367016
AM2_Mt_Grenfell_NP_4.0745,86.1204453,4.51364331,87.48,5.47,7.000000000000001,2.0,4,3.93392944,0.0,0.0,0.0,0.0,0.0,-47.53888702392578,-8.230159759521484,269.26153564453125,-31.28179262318466,145.29581889363536,269.2617179714143
AM2_Mt_Grenfell_NP_4.0439,85.8976822,12.977998,76.93,13.96,13.0,3.0,4,4.66091919,0.0,0.0,0.0,0.0,0.0,-7.514890670776367,65.37051391601562,269.23272705078125,-31.281128831484956,145.29623919827162,269.2330678012222
AM2_Mt_Grenfell_NP_4.0155,85.7997055,11.0906966,85.82,4.6,9.0,2.0,4,4.26168823,0.0,0.0,0.0,0.0,0.0,53.44654083251953,-12.916337013244629,268.00238037109375,-31.28183488682863,145.29687937249938,268.002617219463
AM2_Mt_Grenfell_NP_4.0647,85.0858002,10.241799799999999,83.47,10.03,7.000000000000001,2.0,4,4.06118774,0.0,0.0,0.0,0.0,0.0,0.3841729462146759,-24.09505271911621,268.6104431152344,-31.28193570708666,145.29632214818042,268.6104888189584
AM2_Mt_Grenfell_NP_4.0884,84.2455521,13.176244500000001,84.58,1.84,13.0,0.0,4,8.36993408,0.0,0.0,0.0,0.0,0.0,-35.40812683105469,15.736234664916992,269.0957946777344,-31.28157647456223,145.2959462832534,269.09591235686094
AM2_Mt_Grenfell_NP_4.0262,82.9785233,12.3155333,81.43,5.76,6.0,4.0,4,3.59680176,0.0,0.0,0.0,0.0,0.0,1.8812761306762695,50.58919143676758,269.3018493652344,-31.281262141889705,145.29633786959627,269.30205106548965
AM2_Mt_Grenfell_NP_4.0811,82.544136,14.6396369,81.48,11.4,14.000000000000002,2.0,4,5.32717896,0.0,0.0,0.0,0.0,0.0,-20.93949317932129,11.186159133911133,268.8397521972656,-31.281617511307907,145.2960982223022,268.83979638293386
AM2_Mt_Grenfell_NP_4.0686,81.4301224,5.32646477,80.39,9.58,9.0,4.0,4,7.39306641,0.0,0.0,0.0,0.0,0.0,-44.70197677612305,-6.611849308013916,269.1090087890625,-31.281778028017357,145.29584868494848,269.1091687316075
AM2_Mt_Grenfell_NP_4.0082,81.3428192,9.98780429,72.87,16.28,15.0,7.000000000000001,4,2.5456543,0.0,0.0,0.0,0.0,0.0,54.410179138183594,24.64453887939453,268.0378723144531,-31.281496131228142,145.29688948991742,268.0381519747898
AM2_Mt_Grenfell_NP_4.0552,80.2222748,6.93053976,76.28,4.75,7.000000000000001,0.0,4,3.84524536,0.0,0.0,0.0,0.0,0.0,59.27436828613281,-18.762739181518555,268.20343017578125,-31.281887614309703,145.29694057264317,268.2037330493331
AM2_Mt_Grenfell_NP_4.0181,79.19487,8.965981750000001,78.49,1.43,11.0,1.0,4,5.19442749,0.0,0.0,0.0,0.0,0.0,8.333582878112793,65.2191162109375,268.9857482910156,-31.281130196888164,145.2964056267226,268.9860885012895
AM2_Mt_Grenfell_NP_4.0309,78.6942749,7.118530570000001,77.24,3.4,11.0,4.0,4,6.11819458,0.0,0.0,0.0,0.0,0.0,2.9619052410125732,64.4752426147461,268.84356689453125,-31.281136905778187,145.29634921750676,268.84389475826174
AM2_Mt_Grenfell_NP_4.0700,78.6071625,6.3003010999999995,79.19,0.89,7.000000000000001,1.0,4,4.7649231,0.0,0.0,0.0,0.0,0.0,28.869287490844727,48.42094421386719,268.8753356933594,-31.281281696577793,145.29662127735588,268.875585494563
